Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,76,21,0,21,122.53527364441686,367.6058209332506,106.52989387948733,0.2897938166730796,118.68293425013064,103.59881035200772,99.81299471572304,True,2.938391,7,510
2,76,15,1,14,121.27804877580695,363.83414632742085,106.72763526744608,0.29334144786784244,115.36796930882493,102.8638632976526,100.72320260858606,True,2.783448,7,510
3,76,24,1,23,114.7944143108133,344.3832429324399,106.88056405173262,0.3103535559443586,123.25614099151865,94.69066731458106,108.98258843183545,True,5.178338,14,860
4,76,17,2,15,123.1634978048451,369.4904934145353,106.80391621381605,0.28905727783905827,117.07713276336422,103.60468558624257,99.96654471277363,True,4.642908,15,910
5,76,19,2,17,119.61291699053811,358.83875097161433,106.8510217846113,0.29776890454360005,121.51662757537663,99.89261772533601,103.80201406020626,True,3.780286,9,610
6,76,15,2,13,117.0884410340921,351.2653231022763,106.73531076988115,0.30385951515858434,119.51002578806347,97.54657681809333,106.08255917678795,True,3.360768,8,560
7,76,17,2,15,120.48270347054059,361.44811041162177,106.8658742662933,0.295660348437271,120.11242246605903,102.69878077772344,101.01760291141211,True,3.337367,8,560
8,76,15,2,14,124.8063747444201,374.4191242332603,107.12182484977784,0.28610137120838347,113.37778643000199,106.20105191728668,97.59594012619515,True,3.679909,9,610
9,76,9,1,8,118.80875196330928,356.4262558899278,106.79096945127736,0.2996158888032557,119.58569353729335,98.39108232632925,105.24397702997064,True,3.161181,8,560
10,77,18,0,18,123.1019790226061,369.3059370678183,106.12324491876757,0.2873586213136871,115.47638890019535,103.61875081258594,98.42530766332574,True,6.532567,15,910
11,76,16,2,14,123.0200945549811,369.0602836649433,106.42336230831536,0.28836308597468413,113.57700340261079,105.24753947368872,98.06986418955358,True,3.412071,8,560
12,76,10,0,10,119.68806533040828,359.06419599122484,106.9380019077684,0.2978241860416009,121.04931508139575,101.5437348480586,102.14540531162883,True,3.682797,9,610
13,77,20,3,17,115.74807674609366,347.244230238281,105.94616215472487,0.3051056084705108,118.1072808256739,97.52799089934514,104.46227231912016,True,4.988506,15,910
14,76,22,1,21,123.8438704630011,371.5316113890033,106.60755305576453,0.2869407334067831,115.30681526205574,104.89875621409601,98.64542907267787,True,4.920234,12,760
15,77,15,3,13,119.93159979535407,359.7947993860622,105.94650637841335,0.2944636958599617,118.48486973929985,101.81539930167018,100.19328782307991,True,5.992132,15,910
16,77,18,2,16,121.08651365793123,363.2595409737937,105.8595993167284,0.2914158814189696,112.4994947754149,101.60452115753282,100.37083316273288,True,6.664323,15,910
17,76,13,0,13,120.49358516209854,361.4807554862956,106.40040543437583,0.2943459750470995,117.73476909338747,100.37895133822202,103.06055549827298,True,5.164103,15,910
18,76,23,2,22,125.08698151863454,375.2609445559036,106.50411019729118,0.28381346831424653,114.41860237899738,106.71580808813383,96.69423032317003,True,3.904074,9,610
19,77,15,1,14,120.45499493729453,361.3649848118836,105.66845184348229,0.29241475041775367,116.86072653637277,101.19198772310368,100.55411425547553,True,6.613704,15,910
20,76,16,3,14,122.58921446449015,367.76764339347045,106.8343961018338,0.2904942781699066,112.594843356041,104.40828670961862,99.28085930063786,True,3.775941,9,610
